"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-06-02,"Crossfire Premier A G02",5,"ISC Gunners A G02",0,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-03,"ISC Gunners A G02",1,"Westside Timbers Copa TS G02",3,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-03,"MVP Marauders Navy G02",0,"Crossfire Premier A G02",3,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-03,"ETFC Force Black G02",0,"Crossfire Premier ECNL G02",9,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-03,"MVP Marauders Navy G02",0,"ETFC Force Black G02",0,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-03,"Crossfire Premier A G02",3,"Westside Timbers Copa TS G02",0,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-04,"MVP Marauders Navy G02",0,"Westside Timbers Copa TS G02",0,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-04,"ETFC Force Black G02",2,"ISC Gunners A G02",0,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-04,"Westside Timbers Copa TS G02",0,"Crossfire Premier ECNL G02",8,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-04,"ETFC Force Black G02",0,"Crossfire Premier A G02",6,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-04,"MVP Marauders Navy G02",1,"ISC Gunners A G02",1,"Showcase of Champions Girls U16","neutral","neutral","Grass"
2017-06-16,"PSA Force G02",2,"Seattle United Shoreline Blue G02",2,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-16,"NPSA Titans Navy G02",6,"Seattle United NE Blue G02",1,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-16,"ISC Gunners B Blue G02",1,"Dragons FC G02",2,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-16,"MIFC Thunder G02",0,"Missoula Strikers White G02",0,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-17,"Seattle United Shoreline Blue G02",0,"NC Alliance FC G02",3,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-17,"NW United Black G02",6,"PSA Force G02",0,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-17,"NC Alliance FC G02",4,"PSA Force G02",1,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-17,"MRFC Blue G02",4,"NPSA Titans Navy G02",1,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-17,"Seattle United NE Blue G02",4,"Cascade FC Green G02",0,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-17,"Cascade FC Green G02",0,"NPSA Titans Navy G02",5,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-17,"Whatcom FC Rangers Blue G02",4,"BIFC Black G02",1,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-17,"NPSA Titans White G02",1,"NW United Red G02",2,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-17,"BIFC Black G02",2,"NPSA Titans White G02",0,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-17,"NW United Red G02",1,"Whatcom FC Rangers Blue G02",3,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-17,"Fraser Valley FC G02",5,"Dragons FC G02",0,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-17,"Missoula Strikers White G02",0,"ISC Gunners B White G02",0,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-17,"ISC Gunners B Blue G02",1,"Fraser Valley FC G02",1,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-17,"Dragons FC G02",1,"MIFC Thunder G02",1,"Starfire Spring Classic GU16","neutral","neutral","Unk"
2017-06-17,"ISC Gunners B Blue G02",2,"Missoula Strikers White G02",1,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-17,"ISC Gunners B White G02",0,"MIFC Thunder G02",9,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-18,"NW United Black G02",5,"Seattle United Shoreline Blue G02",0,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-18,"NC Alliance FC G02",2,"NW United Black G02",3,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-18,"NW United Black G02",0,"NC Alliance FC G02",0,"Skagit Firecracker Div. 1 U16","neutral","neutral","Grass"
2017-06-18,"MRFC Blue G02",4,"Seattle United NE Blue G02",0,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-18,"Cascade FC Green G02",0,"MRFC Blue G02",6,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-18,"MRFC Blue G02",1,"NPSA Titans Navy G02",0,"Skagit Firecracker Div. 2 U16","neutral","neutral","Grass"
2017-06-18,"NPSA Titans White G02",0,"Whatcom FC Rangers Blue G02",3,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-18,"BIFC Black G02",1,"NW United Red G02",5,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-18,"Whatcom FC Rangers Blue G02",4,"NW United Red G02",1,"Skagit Firecracker Div. 3 U16","neutral","neutral","Grass"
2017-06-18,"ISC Gunners B White G02",0,"Fraser Valley FC G02",8,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-18,"Fraser Valley FC G02",3,"MIFC Thunder G02",0,"Starfire Spring Classic GU16","neutral","neutral","Turf"
2017-06-23,"Silver FC G02",0,"Whatcom FC Rangers Gold G02",5,"Baker Blast U16","neutral","neutral","Grass"
2017-06-23,"NSC White Adrenaline G02",2,"Irish FC Gators G02",1,"Baker Blast U16","neutral","neutral","Grass"
2017-06-23,"FC Edmonds Black Ice G02",2,"Whatcom FC Rangers Gold G03",1,"Baker Blast U16","neutral","neutral","Grass"
2017-06-23,"Westside Timbers Samba TS G02",0,"Eastside Timbers Red G02",4,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-23,"Eastside Timbers Red G02",2,"Blackhills FC Black G02",1,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-23,"Washington Timbers Red 2 G02",0,"Highline Premier Blue G02",0,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-23,"Eastside Timbers Black G02",1,"Oregon Trails FC Fusion G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-23,"Cheney Storm FC G02",7,"RSA Elite Giove G02",0,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-23,"Longview RF Athletics G02",3,"Washington Timbers White 1 G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-23,"Cascade Rush Revolution G02",2,"Three Rivers SC Green G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-23,"Eastside FC Blue G02",2,"HSC Galaxy G02",0,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-23,"Blackhills FC Red G02",1,"WAFC Cobras G02",3,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-23,"PacNW Blue G02",2,"FWFC Blue G02",1,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-23,"WA Rush G02",0,"WPFC ECNL G03",3,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-23,"WPFC Black G02",1,"Kent United Green G02",0,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-23,"PacNW White G02",1,"MRFC White G02",0,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-23,"Seattle United Tango G02",1,"WA Rush Nero G02",3,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-23,"PacNW White G03",3,"Seattle United S Blue G03",2,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-23,"RV Slammers Orange G03",1,"Harbor Premier Green G03",1,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-23,"North Mason Cascadia FC G02",0,"Fuerza FC Academy A G03",3,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-23,"Seattle United S Blue G02",1,"Snohomish United Red G03",0,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-24,"Whatcom FC Rangers Gold G02",0,"FC Edmonds Black Ice G02",2,"Baker Blast U16","neutral","neutral","Grass"
2017-06-24,"Whatcom FC Rangers Gold G03",4,"NSC White Adrenaline G02",0,"Baker Blast U16","neutral","neutral","Grass"
2017-06-24,"Irish FC Gators G02",2,"Silver FC G02",3,"Baker Blast U16","neutral","neutral","Grass"
2017-06-24,"FC Edmonds Black Ice G02",1,"Irish FC Gators G02",1,"Baker Blast U16","neutral","neutral","Grass"
2017-06-24,"Silver FC G02",1,"Whatcom FC Rangers Gold G03",7,"Baker Blast U16","neutral","neutral","Grass"
2017-06-24,"NSC White Adrenaline G02",0,"Whatcom FC Rangers Gold G02",2,"Baker Blast U16","neutral","neutral","Grass"
2017-06-24,"Washington Timbers Red 2 G02",1,"Westside Timbers Samba TS G02",0,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-24,"Highline Premier Blue G02",2,"Eastside Timbers Red G02",2,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-24,"Westside Timbers Samba TS G02",0,"Blackhills FC Black G02",3,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-24,"Eastside Timbers Red G02",5,"Washington Timbers Red 2 G02",0,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-24,"Blackhills FC Black G02",2,"Highline Premier Blue G02",0,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-24,"Cheney Storm FC G02",4,"Washington Timbers White 1 G02",3,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"RSA Elite Giove G02",1,"Eastside Timbers Black G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"Longview RF Athletics G02",1,"Oregon Trails FC Fusion G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"Oregon Trails FC Fusion G02",0,"Cheney Storm FC G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"RSA Elite Giove G02",2,"Longview RF Athletics G02",3,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"Washington Timbers White 1 G02",0,"Eastside Timbers Black G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"Blackhills FC Red G02",0,"Three Rivers SC Green G02",3,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"WAFC Cobras G02",6,"Eastside FC Blue G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"HSC Galaxy G02",1,"Cascade Rush Revolution G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"Cascade Rush Revolution G02",2,"WAFC Cobras G02",5,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"HSC Galaxy G02",1,"Blackhills FC Red G02",0,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"Eastside FC Blue G02",4,"Three Rivers SC Green G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-24,"FWFC Blue G02",0,"WPFC ECNL G03",6,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-24,"WA Rush G02",8,"FWFC Blue G02",0,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-24,"WPFC ECNL G03",1,"PacNW Blue G02",1,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-24,"PacNW Blue G02",0,"WA Rush G02",3,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-24,"MRFC White G02",0,"Kent United Green G02",3,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-24,"WA Rush Nero G02",3,"WPFC Black G02",2,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-24,"PacNW White G02",0,"Seattle United Tango G02",2,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-24,"RV Slammers Orange G03",1,"Fuerza FC Academy A G03",1,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-24,"Harbor Premier Green G03",5,"Seattle United S Blue G03",0,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-24,"PacNW White G03",6,"North Mason Cascadia FC G02",0,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-24,"RV Slammers Orange G03",1,"PacNW White G03",3,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-24,"Fuerza FC Academy A G03",0,"Harbor Premier Green G03",5,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-24,"Seattle United S Blue G03",2,"North Mason Cascadia FC G02",1,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-24,"GS Surf B G02",0,"Snohomish United Red G02",3,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-24,"Snohomish United Red G03",0,"GS Surf B G02",0,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-24,"Seattle United S Blue G02",3,"Snohomish United Red G02",0,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-24,"ISC Gunners A G02",1,"Kitsap Alliance Red G02",1,"US Club Regionals G02","home","away","Grass"
2017-06-24,"FPSC Fury Black G02",3,"WA East G02",2,"US Club Regionals G02","home","away","Grass"
2017-06-25,"FC Edmonds Black Ice G02",4,"Silver FC G02",0,"Baker Blast U16","neutral","neutral","Grass"
2017-06-25,"Whatcom FC Rangers Gold G03",3,"Whatcom FC Rangers Gold G02",0,"Baker Blast U16","neutral","neutral","Grass"
2017-06-25,"FC Edmonds Black Ice G02",1,"Whatcom FC Rangers Gold G03",0,"Baker Blast U16","neutral","neutral","Grass"
2017-06-25,"Blackhills FC Black G02",3,"Washington Timbers Red 2 G02",0,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-25,"Highline Premier Blue G02",2,"Westside Timbers Samba TS G02",0,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-25,"Eastside Timbers Red G02",0,"Blackhills FC Black G02",1,"Clash At the Border Super","neutral","neutral","Grass"
2017-06-25,"Cheney Storm FC G02",1,"Eastside FC Blue G02",0,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"WAFC Cobras G02",0,"Longview RF Athletics G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"Oregon Trails FC Fusion G02",4,"HSC Galaxy G02",3,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"Three Rivers SC Green G02",2,"Eastside Timbers Black G02",0,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"RSA Elite Giove G02",1,"Blackhills FC Red G02",0,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"Cascade Rush Revolution G02",1,"Washington Timbers White 1 G02",4,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"Cheney Storm FC G02",6,"Longview RF Athletics G02",1,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"Oregon Trails FC Fusion G02",1,"Three Rivers SC Green G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"RSA Elite Giove G02",0,"Washington Timbers White 1 G02",2,"Clash At the Border Gold/Silver/Bronze","neutral","neutral","Grass"
2017-06-25,"WPFC ECNL G03",4,"WA Rush G02",1,"Rainier Challenge Copa U16","neutral","neutral","Grass"
2017-06-25,"MRFC White G02",0,"WA Rush Nero G02",4,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-25,"WPFC Black G02",4,"PacNW White G02",1,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-25,"Kent United Green G02",0,"Seattle United Tango G02",2,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-25,"WA Rush Nero G02",0,"Seattle United Tango G02",1,"Rainier Challenge Samba U16","neutral","neutral","Grass"
2017-06-25,"PacNW White G03",0,"Harbor Premier Green G03",4,"RVS Classic GU15-16","neutral","neutral","Turf"
2017-06-25,"Snohomish United Red G02",1,"Snohomish United Red G03",0,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-25,"GS Surf B G02",2,"Seattle United S Blue G02",2,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-25,"Seattle United S Blue G02",2,"Snohomish United Red G02",1,"Snohomish United Invit GU16","neutral","neutral","Grass"
2017-06-25,"Kitsap Alliance Red G02",0,"FPSC Fury Black G02",4,"US Club Regionals G02","home","away","Grass"
2017-06-25,"WA East G02",3,"ISC Gunners A G02",1,"US Club Regionals G02","home","away","Grass"
2017-06-26,"WA East G02",0,"Kitsap Alliance Red G02",4,"US Club Regionals G02","home","away","Grass"
2017-06-26,"ISC Gunners A G02",4,"FPSC Fury Black G02",2,"US Club Regionals G02","home","away","Grass"
2017-07-07,"Seattle United NE Blue G02",0,"Eastside FC White G02",3,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-07,"West Narrows FC Blue G02",1,"NK Fury G02",3,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-07,"Seattle United Shoreline Blue G02",1,"MRFC White G02",0,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-07,"Bremerton United Force G02",0,"Mukilteo Rush Nero G02",1,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-08,"HSC Bayern G03",0,"FC Portland Navy G02",6,"PCU Summer Classic U15-U16 Gold","neutral","neutral","Grass"
2017-07-08,"PCU Red 1 G03",0,"NEU White G03",2,"PCU Summer Classic U15-U16 Gold","neutral","neutral","Grass"
2017-07-08,"HSC GPS Oregon G02",1,"THUSC United Mercury G02",1,"PCU Summer Classic Bronze","neutral","neutral","Grass"
2017-07-08,"Washington Timbers Screamers G02",2,"THUSC Rapids G02",1,"PCU Summer Classic Bronze","neutral","neutral","Grass"
2017-07-08,"Washington Timbers White 1 G02",1,"Oregon Trails FC Fusion G02",2,"PCU Summer Classic Bronze","neutral","neutral","Grass"
2017-07-08,"Eastside FC White G02",4,"West Narrows FC Blue G02",1,"Seattle Cup GU16","neutral","neutral","Unk"
2017-07-08,"NK Fury G02",1,"Seattle United NE Blue G02",0,"Seattle Cup GU16","neutral","neutral","Unk"
2017-07-08,"Mukilteo Rush Nero G02",0,"Seattle United Shoreline Blue G02",1,"Seattle Cup GU16","neutral","neutral","Unk"
2017-07-08,"MRFC White G02",2,"Bremerton United Force G02",0,"Seattle Cup GU16","neutral","neutral","Unk"
2017-07-09,"Seattle United NE Blue G02",0,"West Narrows FC Blue G02",3,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-09,"Eastside FC White G02",1,"NK Fury G02",0,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-09,"Bremerton United Force G02",1,"Seattle United Shoreline Blue G02",3,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-09,"Mukilteo Rush Nero G02",0,"MRFC White G02",1,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-09,"Eastside FC White G02",2,"Seattle United Shoreline Blue G02",0,"Seattle Cup GU16","neutral","neutral","Turf"
2017-07-14,"Eastside FC Red G02",1,"WPFC ECNL G03",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-14,"FC Portland Navy G02",1,"WA Rush G02",3,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-14,"PacNW Maroon G02",2,"Eastside Timbers Red G02",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-14,"FPSC Fury Black G02",0,"Snohomish United Black G02",3,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-14,"Blackhills FC Black G02",7,"ISC Gunners A G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-14,"MUSC Magic G02",0,"Wenatchee FC Black G02",4,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-14,"MVP Marauders Navy G02",3,"NEU White G02",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-14,"Kent United Green G02",0,"WA Rush Nero G02",4,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-14,"FWFC Blue G02",1,"WPFC Black G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-14,"Washington Timbers Red 2 G02",6,"Blackhills FC Red G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-14,"Breakers Black Andersson G02",1,"Kitsap Alliance Red G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-14,"PacNW Blue G02",2,"Crossfire OR Blue I G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-14,"Whatcom FC Rangers Gold G02",3,"Spokane Sounders B G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-15,"FC Portland Navy G02",0,"Eastside FC Red G02",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-15,"WPFC ECNL G03",3,"WA Rush G02",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-15,"Crossfire Premier A G02",3,"Crossfire OR United ECNL G02",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-15,"Crossfire OR United ECNL G02",1,"Eastside Timbers Red G02",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-15,"PacNW Maroon G02",1,"Crossfire Premier A G02",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-15,"RV Slammers Orange G02",1,"San Diego Surf Academy EGSL G02",5,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"San Diego Surf Academy EGSL G02",5,"Snohomish United Black G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"FPSC Fury Black G02",3,"RV Slammers Orange G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"Wenatchee FC Black G02",1,"ISC Gunners A G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"Blackhills FC Black G02",7,"MUSC Magic G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"Harbor Premier Green G02",2,"Colorado Storm Select G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"Harbor Premier Green G02",2,"MVP Marauders Navy G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"NEU White G02",0,"Colorado Storm Select G02",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-15,"FWFC Blue G02",2,"Kent United Green G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-15,"WA Rush Nero G02",0,"WPFC Black G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-15,"Blackhills FC Red G02",0,"Kitsap Alliance Red G02",5,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-15,"Breakers Black Andersson G02",0,"Washington Timbers Red 2 G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-15,"Crossfire OR Blue I G02",0,"Spokane Sounders B G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-15,"Whatcom FC Rangers Gold G02",0,"PacNW Blue G02",2,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-16,"WA Rush G02",2,"Eastside FC Red G02",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-16,"WPFC ECNL G03",6,"FC Portland Navy G02",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-16,"Crossfire OR United ECNL G02",2,"PacNW Maroon G02",6,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-16,"Eastside Timbers Red G02",1,"Crossfire Premier A G02",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-16,"WPFC ECNL G03",2,"Crossfire Premier A G02",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-16,"WA Rush G02",2,"PacNW Maroon G02",3,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-16,"San Diego Surf Academy EGSL G02",3,"FPSC Fury Black G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-16,"Snohomish United Black G02",1,"RV Slammers Orange G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-16,"Wenatchee FC Black G02",0,"Blackhills FC Black G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-16,"ISC Gunners A G02",2,"MUSC Magic G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-16,"Colorado Storm Select G02",2,"MVP Marauders Navy G02",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-16,"NEU White G02",0,"Harbor Premier Green G02",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-16,"WA Rush Nero G02",1,"FWFC Blue G02",1,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-16,"WPFC Black G02",5,"Kent United Green G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-16,"Kitsap Alliance Red G02",4,"Washington Timbers Red 2 G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-16,"Blackhills FC Red G02",0,"Breakers Black Andersson G02",5,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-16,"Spokane Sounders B G02",1,"PacNW Blue G02",2,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-16,"Crossfire OR Blue I G02",0,"Whatcom FC Rangers Gold G02",6,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-17,"WPFC ECNL G03",1,"PacNW Maroon G02",2,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2017-07-17,"San Diego Surf Academy EGSL G02",0,"Wenatchee FC Black G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-17,"Blackhills FC Black G02",4,"Harbor Premier Green G02",3,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-17,"Wenatchee FC Black G02",2,"Blackhills FC Black G02",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2017-07-17,"WPFC Black G02",3,"Whatcom FC Rangers Gold G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-17,"Kitsap Alliance Red G02",1,"PacNW Blue G02",0,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-17,"WPFC Black G02",3,"Kitsap Alliance Red G02",2,"Nike Crossfire Challenge Silver Group U16","neutral","neutral","Grass"
2017-07-21,"Victoria SC G02",1,"MRFC Blue G02",0,"Sounders FC Cup GU16 Gold","neutral","neutral","Turf"
2017-07-21,"Dragons FC G02",1,"Highline Premier Blue G02",2,"Sounders FC Cup GU16 Gold","neutral","neutral","Unk"
